ra,dec,parallax,parallax_over_error,bp_rp,phot_g_mean_mag,source_id,pmra,pmdec,ruwe
98.06474084141576,4.8933321632048,0.7432258618382976,8.168092,1.9990368,17.202427,3131331982592284544,-1.5246202601018706,0.31182304432620533,1.0632786
98.18296592184626,4.9089105316785915,0.5408509841365177,26.911556,1.8416014,14.310617,3131332601067998336,0.1781163798860502,-3.1810919791157546,1.0055075
98.12520131956742,4.957299358531393,0.5688458805539762,5.0158315,2.2243252,17.674767,3131333765000237184,-1.5041882929650245,0.41448778883889204,0.99151224
97.94280688781645,4.915979245580471,0.6800252756196392,15.2403755,1.2546644,15.853198,3131335521645398656,-1.3404799018039424,4.779196013612317,0.9747589
97.92237862901308,4.933580076489885,0.6977510595048022,5.0647597,2.2337685,17.869312,3131335792225373568,-1.8730465938668834,0.3642307921499034,0.9905983
98.0192861930155,5.0077128461478555,0.6502262823634575,15.0104065,1.2459602,15.593962,3131338029906187136,1.8357839987602242,-0.8983301878743508,1.035608
97.35477174450581,4.550860520515034,0.6418707667538177,12.441129,1.4968824,16.255184,3131340057131940480,-0.6481778164500243,-0.9271081507264146,1.0774915
97.34184217842133,4.665099809255864,0.4215489475514403,22.422148,1.2346554,14.294987,3131344214659514496,-0.5229840117266817,-0.8906278703409457,1.0099612
97.23370411365762,4.617779671962365,1.042214502552777,67.74769,0.8904381,13.325662,3131344523897195136,-1.445131996046107,5.951427842861612,1.0870147
97.3758294757537,4.664666967323289,1.8659515689950836,135.8453,0.7105799,12.835289,3131345657768519552,2.1418286997197193,-5.0821020568798065,0.932026
97.34665695841684,4.665196646504337,0.8466819696896959,55.600124,1.3183126,12.779956,3131345692128263680,-3.5837967055974587,-4.3482801772535655,1.110135
97.34007821808953,4.693671264652341,2.093991488911072,125.64543,0.6798725,11.97931,3131346546824350848,7.944714889608256,-4.0525760538315705,1.0650009
97.31736243370341,4.6990934624771015,1.3332747465477148,48.118484,1.0971947,15.161021,3131346722920412544,-0.7646354357784231,-11.510985369338147,1.0003989
97.52776028740192,4.671944060719249,0.7835991931811651,32.51351,0.94505024,14.473759,3131347891151474432,1.8466674488866934,-2.762113512535682,1.0330967
97.56277380866435,4.720590720370438,0.5867913611593518,5.762267,2.1994839,17.477764,3131349231181254528,-1.0131863179071625,-2.0939225552755114,1.0074108
97.56857873432476,4.745472855428376,0.7979044993730301,9.547273,2.3598232,17.162258,3131349402979939712,0.8074521128176203,-3.403205866096584,1.0885166
97.56890554734316,4.741743469381663,1.1548737296269411,32.706654,1.1628199,15.522541,3131349402979940480,1.4040621944253093,-3.0583811600802884,0.98385084
97.61920637834149,4.7327781497130905,0.9418685022675166,7.609057,1.813343,17.664322,3131350021455223680,1.5576961756194128,-6.995266700902039,1.0032258
97.58240058991316,4.7748251975222,0.9462451275392026,6.933177,1.8852749,17.816809,3131351120966849280,7.805152453717485,-2.8426068257230805,1.0310737
97.6446030774186,4.848946495551864,0.8010092887856765,9.423152,1.8725586,17.284407,3131351911240791296,0.8867017032601265,-3.8379329623886624,0.9615005
97.45672318432655,4.779457930897383,0.7007278111944388,11.013349,1.4514294,16.55696,3131353212615000832,0.8669732700806327,-1.0341100839038602,0.95653474
97.40126850029388,4.780794548740604,1.3297395008586292,37.782757,1.0827389,15.178832,3131353388709614592,-4.7458213648489975,-1.2772891227857206,0.9489246
97.61705124835908,4.840196707684643,1.5667925186165803,46.51905,1.3411837,15.320355,3131354728739349632,-1.7527079615527734,-4.849214872069707,1.0493491
97.5820587231286,4.905627628397854,1.0576369994491228,9.437451,1.8408737,17.797028,3131356030112645888,0.7696095364967029,-10.138904462708943,1.0438211
97.25712891672951,4.676971518218344,0.945804433013246,7.7727613,1.5474243,17.796492,3131356889108346240,0.38502511310124365,4.1141490052741165,1.0184344
97.31312321720057,4.757181744140475,0.5474474556853229,8.572207,2.1405954,16.764982,3131358783188567168,-0.912837892898485,4.167286677992129,0.95430034
97.24658046481781,4.791296621982618,1.5877315939337135,15.648446,2.4542503,17.774311,3131360050202954240,-4.612470752089928,-7.352426070234694,0.96353275
97.28980946345462,4.787973194853355,0.610269415544366,5.4781113,2.4104557,17.694073,3131360187641901952,1.858838697422761,-2.1858522970046317,0.99995166
97.15543598015203,4.742975361917684,5.3118933449589765,43.662193,2.8428135,17.825584,3131360909196316672,-9.768086454274,40.13247569790501,0.972416
97.1328117238571,4.764306115821946,0.737090482865009,15.316352,1.4279108,16.201221,3131361188369763840,-5.799809182371594,-0.5842099064131191,1.0037669
97.18402157512375,4.816922429684495,1.4299618271450432,17.544395,1.9974346,17.286762,3131363284313799168,6.152519895592053,-10.803598344065177,1.1008054
97.38451546838562,4.816078436917552,1.4494569281649674,87.601616,0.8351078,13.365461,3131365242819347456,6.448951925007272,-15.661201597668569,1.026402
97.51599057558455,4.934844149339862,0.7547673780527591,8.441079,1.6171055,17.317667,3131368300836002816,-4.066484371135398,1.085307732172948,1.0292509
97.24594484686354,4.910204541126532,0.9458356692708071,22.702871,1.1100464,15.653489,3131370701722011136,-0.38069051925475134,-3.1580726190524855,0.9826306
97.2881658802026,4.948369834467224,1.7304125245978685,39.564938,1.4181652,15.688299,3131371255773090688,-2.1506178902028346,-8.332985474728519,0.99439996
97.30342260597244,4.961062380022755,0.6174844455083628,11.0059185,1.672123,16.238451,3131371393212043136,0.642625118177851,4.382122961558908,0.87656593
97.44118069918615,4.995368227229288,0.6113151128947871,9.90785,2.127984,16.71177,3131372424004187008,-1.1371872639707548,0.8357875433531562,0.95924956
97.4315265839739,5.037483676215934,0.19957321689997898,5.6181173,1.8184824,15.594819,3131372801961306880,0.029550641624525857,-0.0980595677278646,1.0066004
97.74126963331328,4.8301017814853395,0.9820932513186388,61.321224,0.8094883,12.907282,3131374348149917952,-8.256218503471915,3.4114639296236247,1.0729527
97.714093705449,4.838877822273568,0.9344079511962042,36.22105,1.146389,14.771222,3131375172783644800,6.663931575019201,-3.764598204169055,1.0207312
97.83188958678197,4.878297790880257,0.787170758048115,5.7999673,2.211605,17.837189,3131376164931947776,-2.0035697396512613,0.14757977811418996,1.0721444
97.82717202417147,4.908605608757684,0.6034375447000399,21.05571,0.9370413,14.854382,3131376581532822400,-0.8775210397131341,-1.3054417431855256,0.9926896
97.82787791074644,4.918632490019335,1.088532862113396,44.976448,0.9188795,14.626762,3131376650252289920,-0.7279271115220491,-1.861549724802708,0.97631186
97.86522895991834,4.900755070318316,0.688620411079734,7.321113,2.4473944,16.899158,3131376680315399936,-2.40523334162968,0.4250863780138179,1.1549711
97.78738111870734,4.916435319566946,0.8572870953737755,6.4274216,1.598423,17.731756,3131377264430963456,1.8462273305304469,-11.125870737969036,1.0271901
97.78658412468302,4.9431687252163155,0.35017133308215165,5.533525,1.5695438,16.567915,3131377681044451968,0.7177212820126305,0.3453786764206528,0.9432214
97.81118344418915,4.9887783685879645,0.7913221441433783,8.909523,1.4515724,17.256428,3131378265159957760,2.3202761614341605,-6.966112591602718,0.9610702
97.67281049839109,4.945393996895578,0.5784868119804155,12.221939,1.7913065,16.318512,3131379364671695744,3.6597368511398662,-8.627096697316741,1.0030488
97.62951815693741,4.971847910289814,0.3272999484721929,8.148876,2.8012466,15.72801,3131380356807478016,-1.1997479496537968,-1.866471001432851,1.0025383
97.75803047521313,4.954732769517126,0.6048095845402893,15.000828,1.2310495,15.52054,3131380670341701376,-1.6160891129137354,0.9014320542588967,1.0774356
97.6750208450399,5.0165783617804545,0.7024613883105465,23.744873,1.7113543,15.01864,3131382010371507712,-1.7125289887667192,-0.16764361305880465,1.0901059
97.68824152918603,5.013406549520176,1.6512350940359455,13.362469,2.4366913,17.86477,3131382044731239168,3.269780412390178,-11.577137222206492,0.96650577
97.92025171173378,4.98363673795819,0.6703410095581895,9.545367,1.3398924,16.739985,3131383174304045440,-2.010337417141609,0.9571418677475118,0.9146624
97.97662862392548,5.019842672961864,0.3912858325018276,19.258965,1.4466581,14.079871,3131383522199804544,-1.2260844826435928,0.45303666873747656,1.0520607
97.96368412802283,5.101281251513559,1.9173237089729676,18.20994,2.128605,17.416458,3131386472839040384,12.077095248967902,-1.4363922584020634,0.90162814
97.99746033320093,5.081804176540175,1.2263143284695042,79.88633,0.7375374,12.300907,3131386580216467968,1.908116674381502,-2.4543758426829188,1.0103548
97.84325900360032,5.126605691923693,0.7089741915017725,30.639803,0.8588829,14.223256,3131389019757950208,0.6111383149813615,2.646624937853894,1.0753337
97.92402427423642,5.09726624386653,0.6557488811085644,7.9695168,1.3474483,17.057165,3131389363355305984,-1.7417031556539482,0.19709237311216923,0.96866643
97.8893689681196,5.116506670590204,0.682457876597618,27.335281,0.30233288,12.108,3131389633934419584,-1.881821168999558,0.755086540472713,1.0559385
97.93152353179967,5.137266279463768,0.3015639319800043,6.8922563,1.0399218,15.674285,3131390149331092224,-0.7209509929724164,0.28321869980550296,1.0780783
97.92518131182514,5.151683023486024,0.2961339849643577,14.339928,0.9432392,13.733903,3131390222348732928,0.45398982192172166,-1.3194190162302932,1.060745
97.61472537895139,5.0172880131706314,1.2149577373116098,44.193974,1.0475883,15.079324,3131392524451479424,-0.2619262064838582,-10.03413933968041,1.0352936
97.55948842834029,5.019820608358178,0.6048309322227219,42.189255,2.2085361,13.465914,3131393177286531456,0.4205178928492113,1.7951650202867473,1.1133673
97.62600448781059,5.0810496840655865,0.39537337297427727,9.487355,1.3600483,15.737969,3131395067072070528,0.17052284892733072,0.11352210105220731,1.1177822
97.63947823719506,5.108061428662713,0.6778490777699318,34.411537,0.92384434,14.159867,3131395479388899328,-0.0893559982245901,-3.4524071845663076,1.0418041
97.66081585990466,5.105858608041328,0.9849459265294015,6.186474,1.6924763,17.732944,3131395513749187712,-0.42044996704874127,-8.013281902408828,1.0793775
97.62422851967207,5.133533502016095,0.735643456577958,6.7996497,1.6240196,17.626358,3131395749970355072,0.7542003786519077,-4.025683391834465,1.0106028
97.60821513142324,5.136442846729917,0.883200271903958,24.288916,1.1563501,15.494302,3131398709204305408,0.6701102966189283,4.411121476222025,1.0745258
97.6285950596427,5.144478893376657,1.1724428453474813,23.284678,1.3400316,16.147337,3131398812283506176,-1.803734551657042,-6.138518372181343,1.0391552
97.62374202037164,5.16490533083408,0.50421744170119,14.254035,1.450551,15.491124,3131398915362710912,-0.23882878149523493,-2.023316385590639,0.9497892
97.62315692432838,5.16225013874164,0.4929929657210762,7.0099897,1.4673977,16.861727,3131398915362713344,-0.7874591589765522,-2.803485838841308,0.97911125
97.59105405661728,5.158728857801154,0.33463760080126714,6.636003,2.5554943,16.268396,3131398984081928704,1.1516719059489355,-0.5228796955703494,1.0222527
97.73026696597577,5.125776178667468,0.7672393384253607,8.0607,1.5182514,17.35863,3131400732130489856,2.105579813413311,-4.934066862212302,0.9963093
97.79194966448148,5.169949310086049,0.6842860659309444,37.531788,1.1342497,13.771689,3131401320544287488,-0.402447352465787,-4.613904094090153,1.0560569
97.69354461599862,5.185521324486098,0.40423807445373544,13.244027,1.1013203,15.240837,3131401939019630976,0.23349475747032777,-2.2252681278297612,0.9414981
97.88323440763953,5.218558295270876,0.7385010304049313,9.392289,1.3516884,16.615417,3131403210329817216,-0.9816233349975667,3.8063895002940056,1.2378505
97.79156840010425,5.2780138686157265,1.329930839859267,49.15494,1.0836086,14.921051,3131404550359629056,3.213428993542096,-8.172560885285748,1.0106148
97.58010559219095,5.222532676457207,0.950783949627209,15.091828,1.3328867,16.485186,3131406096547767168,-2.3961466151811943,-2.479337577749084,1.051652
97.6572734496918,5.295089930181328,0.4898860379655715,16.698172,2.291254,14.652463,3131406882523877248,3.3818423468458074,-0.11875551462152881,1.0130817
97.7634172460009,5.26014575009269,0.8721491528825881,14.343493,1.3301668,16.450623,3131407054322550912,7.668179295607662,-6.910977247633891,1.0220553
97.6683938711429,5.302707759187596,0.9851998710451871,43.75443,0.94260406,14.211366,3131408295571015936,1.0318849520269167,-7.59548492998192,1.0312446
97.07794729922985,4.858521111695045,1.3279535173060084,57.276405,0.94132996,14.204581,3131550819766801536,6.01656331080366,-12.143450277704448,0.92578965
97.11107355509682,4.875583943708799,0.5411152061285899,6.7177696,1.9111423,17.061596,3131552125436854400,-2.530419011821059,2.3256222093965837,0.9707727
97.1450699431764,4.889743915823908,0.734219617279034,12.51111,1.5013676,16.501404,3131552224218143104,1.4385911871368016,0.8681987771392218,1.0726008
97.15294011004329,4.9156529777584534,0.17575512833636614,5.0726075,3.2394934,15.223748,3131552675192658816,-0.08367238416319507,0.22703131362524576,1.0050213
97.16600665750698,4.955102295809322,0.504029694239214,5.741567,2.789835,17.10624,3131553121869251456,0.3212989071763367,1.1642582000597266,1.0346941
97.1226149478065,4.995752606917207,0.8031364765677386,43.79461,0.89260864,14.211772,3131554221380878976,-1.451496875492324,6.003284593343527,1.0017979
97.22182084015611,5.0309990794649115,0.8059128165155772,26.158936,1.0567188,15.028856,3131560440493511552,-1.1836052597061177,-4.305999293189046,0.9088953
97.27428903191878,5.057278173929279,0.562314720457016,6.9444647,1.8943195,16.68239,3131561226469630976,0.28754034914690696,-0.8463946584028038,0.97766197
97.35586815489735,5.072965912338857,0.7347510231346726,36.141777,1.1147213,14.036882,3131561540005120256,2.246000027201803,-1.407860957647039,0.93061125
97.2205974309566,5.068654163518246,0.7814312702287995,5.685908,1.9063454,17.947458,3131562227199902208,3.4120411930587036,-4.295637945270485,1.022037
97.30998083068259,5.103088120496296,0.5771129005528381,5.08446,2.0830612,17.754248,3131562532139708928,-2.7476955187822334,-6.794521823823852,0.99251807
97.11889800086452,5.1640784930052455,1.2698007071444593,8.491777,2.0882492,17.946423,3131578440698619520,9.587697519602292,8.664073791514271,0.945254
97.14969363794683,5.221829362869759,1.9185169445620796,46.198593,1.6761312,15.397787,3131579269630122240,-8.263611898776041,-18.165318331514985,1.0332198
97.36899626605874,5.159564606868239,0.650430290371897,7.8145123,1.5616913,17.001307,3131586309078701824,-3.5566180663013363,-7.387350312294239,1.1370761
97.52634711193926,5.203849722749866,0.8208664013547289,7.279108,1.7133961,17.551233,3131587820907233536,-2.5134886728587205,-2.4499147096268796,0.9804765
97.38961066787245,5.2970300519506495,1.0926636056222223,34.88004,1.1195736,15.1337185,3131592150234366592,-4.038872329322626,-3.4132512024185306,0.90702647
97.38274989271848,5.309743059757743,0.9017435740647398,8.476351,1.5604343,17.68292,3131593288403331328,-4.105092489134427,5.462392444207591,0.92029566
97.39655347408535,5.3403007169750305,0.9099111103896149,12.664074,1.3663616,16.83146,3131593494561753216,-3.825598072837444e-05,-11.535887577124784,1.0307357
97.57614474182796,5.311900715208886,0.648473586929883,26.965673,2.56083,14.388287,3131594765872051328,-0.04149745443665121,1.3900386208284012,1.078877
97.52842848242169,5.3094461771235615,0.7487824253488581,7.7878633,1.5051298,16.777185,3131595143829180416,1.3751077436765802,2.0298737759022862,1.3733959
97.6902969810924,5.341729994988245,2.047210399001031,15.288356,2.7659092,17.78702,3131596204682907520,3.7984647043817814,-21.31985711134035,0.93925583
97.61683156026,5.343121791824778,0.5989601840062786,6.054718,1.5279198,17.307983,3131596380779742592,2.019801954565065,-9.629389440671481,0.9274454
97.71621819361421,5.3639474933623665,0.6307969457358654,13.80374,1.691225,15.679297,3131596724377099392,0.7647536451185343,0.5263328461760899,1.012421
97.43654516733821,5.3352010361321405,3.968978119989876,136.09338,1.7352619,14.562918,3131598575505473024,-5.195339088176355,-11.168743786455714,1.1879351
